"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
1.44836668457406,0.901148440355304,0.738595574605666,0.29602899095792,0.204324137537194,0.190010081151179,0.125424205971006,0.546737909832407,0.930669469094178,1.22969924839137,1.07223492674925,0.872063938022126,1.41816425324886,0.732280192876873,-0.347968503455545
1.6075805249356,2.16499012980601,0.782425234962048,1.49302071134038,-0.0783335946993171,1.3478131993396,2.43198390758463,0.802844422754571,2.17241945397447,1.39369907099519,-0.11725213041549,1.01167167564733,-0.781662456322478,-2.00244337211079,1.38253078035268
0.817354730937737,1.28057576913368,0.688390564124434,1.21949205471618,-0.219292965427881,-0.507360161618329,-0.49343101179694,-0.189961423216794,-1.45328216396507,-0.820987091650044,-0.399481387435365,0.0195250445876894,0.702040411249391,-0.252910075998083,0.723485818006346
-2.45205350550163,-1.11536190398067,-2.22039614495068,-1.16467335505847,-1.20840971930201,0.0747354846151892,-0.757958381772416,0.0510038785300885,0.969147534921118,1.66765782223576,-0.463780090552983,-0.990317148082791,0.209248581236195,0.480469074850235,-1.18755492042278
0.00377586022118181,-0.963105525092573,0.113287973361626,1.29276799758817,-1.42599260318864,-0.431352354297174,-0.162412488466905,-0.332114446647774,-0.484447921952489,1.17960697037899,1.60163068169588,0.290288029540789,0.818093722587055,-0.134861385187547,-0.13856121565843
-0.0348789601659769,0.859165482819911,-0.762019852489576,0.476682305143386,1.72461923244502,1.01132342296179,0.863449685584926,0.0421705066306059,2.68716958562018,-0.624266338348471,0.0828554373528616,0.33669896886962,-0.0881413088392146,1.94679425139598,-0.510718665087442
-0.655497656471617,-1.38153101279434,-0.499189160678226,-1.1767378416466,-1.22254641007267,0.0480882516625842,-0.309811025977665,0.852315059713802,-0.271451433057748,-0.152671278888916,-0.341597573334406,0.32716910492409,-1.45053420557118,-0.169296003401254,0.862185802853799
-2.16202534086831,-1.10372928827821,-0.198959599817346,0.12804802977976,1.67193404906095,0.442964439526374,0.517402219413168,-0.556298071403392,0.129842380107021,-0.174411252409697,0.391755432393747,-0.435940010713713,-1.68297501050734,-1.32786830291058,-0.842386652356566
-2.05522320800885,-1.13937554932268,0.834459577685315,-1.3992181767508,-1.54016620030461,-0.173380809910549,-0.298414686179253,2.01223406738634,-1.22571158035993,-0.21271861497271,0.515340400096847,0.696343126772724,1.18951074844397,2.48653230408168,1.00650464703614
-0.88824991134887,-0.930472512809582,-0.976016420656856,-0.883883393418004,-1.66591874331075,1.13931710849352,1.2014347421358,-1.04411549424363,0.26920880319017,1.22604270579644,-0.0560699910551996,0.624241729695652,-0.275583756408138,-0.908937843152971,2.93391165946103
-1.43240021807411,-0.876877190104777,-0.801920952982006,-1.48467737067666,-1.08140508726645,-1.92011655514137,-0.800676803700598,-1.28392257724032,0.171156445017702,-0.715527680578177,-0.400638359588589,-0.286938007829861,-0.428097299342181,-0.757708735754789,-2.29557247871046
0.00940719576040393,-0.417237478704732,0.821485699795357,-0.564631434864615,0.637468320459855,0.113535600695157,-1.00559893290179,-1.33422233188372,-0.98945740524599,-1.49252656395724,0.291798769285334,0.627281613643756,-0.131982979714191,-1.06810301939287,-0.758244621061756
-0.107340608988825,-0.359245235808355,-1.19753825846183,-0.54944475137697,-1.09736908626395,-0.519454645002643,-1.88028068522604,-1.52853309497096,-1.10194162346008,0.423934351740952,1.38354276170162,-0.75182123719155,1.283039827202,0.521942868030969,-0.519487305984044
-0.0507572855719978,1.31797943691152,1.47192361705343,0.831423279090587,1.84670072983519,2.79849816321387,1.24633818949177,1.98793789092744,0.501326037876639,1.40864642526164,1.03816170177102,1.11505945868906,0.821892115017414,0.569126859816592,1.30942092195535
-0.915745722004215,-0.255075899911159,-0.0448901490404022,-0.731432836886892,-0.827938205739407,-1.97571662603139,-1.66776206144015,-0.591041563497385,-0.642591261545513,-1.54307649437001,-1.20114935778661,-0.436189390950114,-0.0770407340183104,1.01656424784285,-1.21042188442797
