"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
-0.716138831962907,-1.12321003853722,-1.46649053587301,-0.216844692853316,0.758772185500067,-0.597378435029399,-0.098288336280793,-0.047590066094755,-0.59248255702248,0.103845963468425,-1.37787035361298,-0.465174856787504,-1.16801214788518,-0.136358681177882,-1.00293219181976
-2.56651452627483,-2.17946934508026,-1.83906187901254,0.0463623222627776,-3.26677406203446,-0.979987886064862,0.920586904448907,-2.29075102828492,-1.09378610342489,-0.0637579571250994,0.244663219836171,-0.332213907496395,-0.126375044363675,-0.0125866794591691,-0.552220233954636
-0.513541861525776,0.525994895129032,-0.356901655136233,0.270733386463161,-0.804775678323211,0.812885170270215,0.622707704706851,0.643642258888189,1.46657770354344,1.65511914404089,-0.639180494926379,-0.440520826282782,-0.417534742263162,-0.777414417944786,-0.781965834110098
0.472105515015787,0.618818937844795,1.53083263468185,0.344806163924799,1.90615003489042,-0.69546158909874,-1.082299262079,-0.0181168858617385,-2.00410977461754,-0.92854561468201,1.98097388713573,2.18109621128703,-0.278805028074134,1.08212735479437,-0.0734624963061073
1.08963600606112,-0.229361402625027,-0.357630972322955,0.847582758144726,0.806440743256325,-0.348785685007159,-1.000548145535,-0.351349136465986,-0.591461549932665,1.27932577405361,-0.211322760312574,0.0707672117614408,0.420907108587434,-0.49232057733612,-1.89598397600712
-1.17106422439282,-0.219978736600415,-0.767173143019204,-1.43483876686291,0.415517946418784,-0.00582509203407209,0.457695759469612,-0.11361830141145,-2.06258153742705,-1.7158355376891,-0.157099571327645,-0.264894458533086,-0.748200188342132,-1.68890449736724,1.56497154568644
1.62351718766434,0.364545524709984,1.67093447166745,0.157051453498571,-0.900439350532777,-1.01641591592527,-0.346535782538461,-0.345233571053447,-0.263652518663323,-0.171935728748513,0.414053208490764,0.234071147259395,0.0650416899569154,1.02515194718623,0.502698624893503
0.412923788740198,-0.666884762064728,0.373846830209205,-0.175152234832392,0.199005530585328,0.891765477951836,-0.339389196093097,-0.850763316029043,0.310943746022831,-1.72320423338399,2.35600903321768,-0.162541953907317,1.59550164218217,-0.359519511625935,0.845344607141889
1.93309332549536,2.07636440196072,1.17228959869905,-0.159677486786939,0.777549596116538,-1.98228244372438,-2.47782335714079,0.964151986394698,0.0721544737462852,0.35682566540859,0.128216695211342,-1.38012051284803,-2.1652227663093,0.556437957742892,-0.176901314196138
0.455679201150801,1.428642129731,1.22063823525252,2.00831611387949,-1.92135819726664,-0.905165724927155,-0.817743704447545,-1.746206907282,-1.60475287108025,-1.12193586018754,0.113812431630518,-0.0791010893372592,0.394145831207609,1.01343804035729,-1.18819224345793
0.986202267131672,0.45083745487518,0.854937643316937,1.21470765213122,2.44329725896394,0.138092466223347,1.03798355563047,0.4878694026969,-0.254852701838547,0.689710073702453,1.37663514253778,0.595220186391012,1.04817496460309,1.18727121542442,1.35387122307684
0.51207231876978,-0.336071817119905,0.579661365025567,0.910531272171585,0.852489920888845,1.62859857883991,0.417869318647364,-0.0537230542056999,1.42205288064399,0.240138991668742,-0.486109472092802,-1.1667597590368,0.6452363424672,0.0233040426497256,0.756229959696941
1.59923181241096,1.12892513886818,0.313082234280049,1.21504176563569,2.12882042566536,1.41431826185158,-0.405756338942533,0.452447404307502,-0.264013148081421,0.641353230979031,-0.921927071247812,1.06372544269965,-0.372156780514124,0.269293982956353,-1.2572735559991
-1.58045881207707,-1.30065331013462,-1.15106116037371,-1.31603435416925,-1.38507914873701,-0.456489239738672,-1.85126210050607,-1.33651966460841,0.151915022385252,-1.72521486527276,-0.149638195943642,-1.51346644276512,-2.03647656103046,-0.82191455258126,-1.07315465048818
0.863422439534245,1.2869783394248,1.14374621824331,0.0835860457373447,1.60278074056405,0.422818367041116,0.961721126547083,2.14644826961961,0.333789621836011,1.39149365396938,0.471550618254802,-0.0197543229795593,-0.0207120177072593,0.334790196656111,1.09518792727028
-1.59825462605239,-0.348688710084941,-1.4341512670742,-0.31983508934346,-0.970536714857815,1.12343150520196,-0.90381166348556,0.0146997529166826,1.39585814860405,1.18420431712474,-2.14913461060924,-0.855806154523249,-1.89916773845633,-2.57882790853174,-1.09455174745492
0.330550823235652,1.14210955444465,1.21638683928665,-0.57834376618982,-0.136045921580295,1.42729173869993,2.81389499523757,2.63169503780947,1.89159503321668,1.24268580476163,0.909983787586151,1.61598492168721,1.00726724300787,1.01224653459558,0.809800965413572
-0.779880847523283,-0.86601069934247,-1.07049759429649,1.21432887399021,-0.608409487389235,-0.228147600230741,-0.974045753780582,-0.288518016534056,-0.0127256318621886,-0.653606333361528,-1.34856425481638,-1.00040913637396,-0.857386514240214,-0.318310439518799,-1.06381980372792
-0.0119396968946711,-0.703895455569489,-0.259344364125452,1.63222678973005,0.12247433437834,1.05127871042278,-0.0779901929844116,1.49355724286288,3.1189228122706,1.63280530485849,-0.090870384660615,-0.803954562816707,0.161441034070552,-0.964627474388095,-0.849220122315344
0.699688824736544,1.46847004640814,-2.37044677774331,0.527568469826387,-1.21491822768136,0.632869645437606,1.17659029739062,1.16715607900449,0.578545307964472,0.106849588013889,-2.07827257292675,-0.697312229704493,-2.1268605100971,-1.84143761082653,-0.560852871954318
1.06331901021212,1.22230686730756,1.19794887369548,1.02565820338374,0.638897173089424,1.33913527052629,0.126201336261118,0.924147631658293,0.705003376567145,1.40354714988062,-0.40093315664502,-1.71190951535565,-1.10350544959126,-1.93039471127572,-0.123425683856854
0.16364599108005,-0.482828467769497,-0.841147884782311,-0.099604092256965,-1.38496100602114,1.60871830188702,0.618561638193177,0.469958252108069,1.4029001703412,-0.31974838268576,-0.949694821133346,-0.588322527735693,0.195324283469829,-1.03809482659921,-0.802141043907859
-0.902968555749961,-1.57093805027855,-1.1619177966488,-1.28377610831708,-0.285483592903643,-0.795413277869133,-0.182291767279312,-0.948307828765891,-0.381575565536669,0.664649260231952,-0.180667333977312,-0.416229133194442,-0.435179773076783,0.709166832916304,0.67668376806539
0.281099154579001,0.349381097898154,0.52805186695046,-0.108932018522762,1.5590878626114,0.517539468450405,-1.0102943786645,-0.42035699085396,-0.139525326356364,-0.636020337812902,-0.0422745789920013,-0.869665024950747,0.251416337946905,-1.81882739761381,-0.741810341238784
0.811321607332757,0.528438119979652,1.65454575198746,1.73995407122831,0.7528943019437,1.33254051035784,1.97399483122083,2.553165578943,0.456597366067105,1.93132321142207,0.424230307574669,2.30213735361862,0.550345037987415,-0.989748497624974,0.602235047037725
2.00774991491232,1.9410427485122,1.44589505568745,1.3346474405713,0.316857402074829,-0.671237136747333,1.25485374418019,0.257486862537681,-1.00949515392015,0.7152949153031,0.883656994417,0.804134666236227,0.189646426288319,-0.441965436356287,-1.25320502834441
0.895766778489304,0.528552447145382,0.358730637464482,-0.109948552473848,1.27667483496121,0.965116618964631,1.69535869047648,0.14306321796508,0.155559650632717,0.259429008574258,0.138646576325094,0.928014782370127,1.01969541604849,0.948432574124102,0.88688356919555
-0.861429888537206,-1.19893191497941,0.598203621738469,-1.41463768878295,1.58659784592112,0.923986591951585,1.02852678169485,1.5098339820881,-0.597974354614595,-0.104773446765367,0.898249913976036,-1.08644724812704,1.38359718892302,-0.225101739320689,-0.0173505548771329
0.0170262544211827,-0.321983567497545,0.704876080243293,0.600678342638091,0.562987370771104,-0.831227885468674,-0.357064655993975,-0.117712498577652,0.973786120691699,-2.88909163574371,-0.0603630296279146,-1.95824017363289,-0.275838101364223,-1.55112238516429,1.01137909978984
