"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
-0.552631722030143,-1.02371990710755,-0.770920581954091,-0.949149119098591,2.4405646544647,0.544434895467828,0.131330679096668,-0.960814100801665,0.443400039558131,-0.41843215814604,-0.269381262212475,-1.44005152344065,-0.320449433433221,-0.48150124194066,-0.176710412448403
-0.933880430222587,-0.369735945438458,1.59252533440068,-0.632434418758489,0.34365510746822,0.809982462998764,0.232359220634631,0.865456978647335,0.820487808621373,-0.5816025011999,1.57855401791605,0.0553822476920863,0.854380880256185,1.23051667647171,1.05923009945247
0.397507973003038,-0.539057488632204,0.27305665545913,-1.75308730263839,-0.840719293421109,1.07261706215432,-0.0524929940603573,0.33517524779626,0.546726743547695,1.02571346962772,0.445616979825692,0.261048808613327,1.73618820483187,-0.951419341961656,-0.75962118210414
-1.13678197695698,0.869257494054171,-1.44612428645087,-1.37156564401652,-0.433840556265009,-0.55454379654575,-0.840378106636139,0.0876342089615281,0.823287678133535,-1.70331816906287,1.14094702610512,1.44651630366975,0.296055998966588,1.48870692604704,0.520406741881064
-0.602313973548136,-0.208672028088302,-0.0674297505233154,-0.004381524674993,-0.320739680008172,-1.05326712209237,-0.943959156950646,-1.17693930828301,-1.05196398494284,0.032632506234348,1.62529097301926,-0.168574740534022,-1.94745099106096,1.06538885874848,-0.142104361124329
-0.240231891226512,-0.480033453363808,-0.670278470768527,-0.912975662079734,-1.18785392278447,0.576241183479362,0.593141935563685,0.642398496423276,1.14343818536632,0.949517855889987,-0.94455431129516,0.808105264168431,-1.78793144403624,-1.72415570719104,-0.427809761915439
-1.24050160655502,-1.26627929210448,-1.57016571767181,-0.974294344166859,-1.73677960497934,0.21884897216501,-0.271678564451118,-0.0779840768007147,1.28814123781302,0.309060665333,-0.209426432709767,-0.511218341539104,-0.638809073104046,0.796626728072751,-1.37763684478788
-0.304991559895117,-0.77174293958905,-0.0504548772668947,-0.228471483673046,-0.58220312325437,-1.26316843646371,-1.12173109450932,0.87831346214037,-1.46777943816454,0.472435748213253,1.59649873088781,0.682759685336483,-0.203081563529699,0.11608188144683,-1.23715442379165
0.359028196126742,0.476759102183128,1.61209016509398,0.247535690042182,1.50797603052467,-0.610890531346083,-0.114765994246009,-0.362408373240003,-1.50210732051259,-0.699386879001843,-0.387437701764594,0.913577312006743,-0.557069800910785,-1.13287856491259,0.233874859526933
0.201426557891096,1.06051294597731,0.226363493592563,-1.03132449868001,-0.212559373341638,-1.19545861434178,0.170041867598081,0.464840027210096,1.097979968564,-1.43162603027674,-0.257596484917333,-1.18046901329652,0.0468888911038484,-1.32982198044666,-0.726856670887809
-0.620504148300162,-0.689247528988973,-1.60101662079143,-1.02294528134002,-0.382032425382365,-2.64031017320791,-3.06889434580494,-1.25300430893595,-0.697072763975575,-2.7369807538635,-0.68390322436619,-0.0575392575566203,-0.651471332951675,-0.759586264604253,-0.0828225793798881
-1.17848766176737,-1.40095369057265,-1.2978554097849,-1.17945488367238,-0.281360645014808,0.102496508104812,1.02652380144714,-1.36592395442254,-0.454072563673988,-0.861951646686524,-0.646500461150276,0.0389589967999513,-0.108786847515636,-0.0509217228534715,1.40196788940892
0.579362311119938,1.14859838335185,1.07471770951573,1.07733523024838,2.00390968696904,1.55892623576424,2.02283497492709,1.72554561402224,0.887144624509974,0.955036596814497,0.599341454235503,-0.773911927200543,-0.25287930844587,1.52181134504063,0.271499218816161
-0.0816329842240832,-0.615799171899372,0.436475730414781,-0.0865100625194806,0.093949925454427,0.153220754497169,-0.40240361107285,-0.219225540397387,0.222319656996786,0.664217327378145,0.881479603831126,1.11316113988721,1.00423986923424,0.300872234745202,0.166100302823662
-0.117813958788423,0.420997545564649,-0.231701049135555,-1.08874160039045,0.465204839019875,-1.09196159741901,-0.67597335481833,0.267381408232727,-1.40702184028855,0.697038206227239,-0.48008547175926,0.767969497755405,-0.524405884940568,0.200117057586767,-0.919598044098267
-0.537488905120718,0.272491247695445,-0.515095521933538,-1.14634969569251,-0.338785990545413,-1.27528964341171,-1.06799350241354,-1.36125494569067,-2.2484924631419,-1.64398175718674,-0.885275335310883,-0.701829277553002,-1.1722993124646,-1.40891322819279,0.738567704940886
-0.231507326536518,-0.593588886955735,-0.649200981089284,0.0344369434540942,-0.457700503680012,-1.04255556485019,-1.38411491737134,0.57973463890407,-1.91884665450455,-0.37256231013568,0.313326237029336,1.04284116112788,-0.328190761706977,0.858637410881676,-0.733785677020286
0.53889419197389,0.337184479514583,0.220220507578809,-0.85912267265138,-0.768827063723459,0.34279608760556,0.869136206439399,2.81746413940142,0.0701698430799984,1.14750711364448,-0.0327516413589042,0.685839340500886,0.744727866405284,0.447130782061859,0.329360623603768
-0.258254307924263,1.19622123175671,0.673244404264706,0.144365778930442,0.168893745352933,-1.75454950376498,0.723872171339763,-0.0223525278138299,-0.817520360289119,-1.16742044793791,-0.863637518779978,-0.0761573177709706,0.0986929165394844,-0.0525864185731905,1.37772525601658
