"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
-0.169737173903825,-0.982748756617675,-0.495618148534143,-0.85262250477322,2.53843886897101,-0.809180950033662,-0.293189939135005,-1.4853610664729,-0.201642902919563,-0.209066546892283,-0.505206822618097,-0.925084817283719,-0.106310906016488,-0.0914913013090969,-0.996163866864625
0.194476629644249,-0.0710805243559559,1.90114661061665,-0.201414749445069,0.900134963919295,-0.195013638824642,0.435617011181554,0.923926755241916,0.541925556067271,-0.628907645586402,1.10070244629839,0.410970004297032,1.69614361826046,1.5084965964229,0.824842600147993
1.85122826062126,0.795215117755917,1.22165188636102,-0.948892162511873,-0.417919132895351,-0.024691481270321,-1.21181620338724,-0.554736433649437,-0.583055835122908,0.124431659997094,1.16950787899605,0.470111449812059,0.591547286047063,-0.375559852312171,-0.343289253638708
-1.53633054323917,0.935103155860469,-0.963822154889173,-1.19460266642023,-0.201435167084166,-0.109923528152833,-0.682704214602468,0.39504035734697,0.77221492778451,-1.47182554785322,0.934621353592774,0.643013196821721,0.615682287116819,1.83233747641967,0.267756454125395
-1.41339091484366,-1.20654486481997,-1.13393530111262,-0.486195550184322,-1.21230219188982,-1.4041015411098,0.515432264561482,-0.0547247585896022,-0.0710746392612389,0.895237209640528,-0.941631126219352,-0.0705906375515163,0.651058980271635,0.810230856075911,-0.0120457266579153
0.671878486167928,1.07948099437307,-0.0401043015986812,-0.238906618128067,-0.359769313748684,-1.46198655917239,-1.53515699278052,-0.338974600356783,-0.164557752672844,-0.38060009820854,-1.68768245650336,1.11059117762432,-1.36171171658249,-1.07201930796285,0.161165899510224
0.0251473849788903,-0.0322861810583682,-0.530647925071392,0.339141497197121,-1.1572922212046,-1.90766464697365,-2.02669622159642,-1.17733426669746,-0.337635460937926,-0.988809170506152,-0.463359414947876,-0.332542845733491,-0.844374597953515,1.17443686850955,-0.736865415771285
-0.447312681886944,-1.02278552505702,-0.469680471867302,-0.418799558882811,-1.48400753527234,-0.927410660885908,-0.495786081126964,1.39329391849766,-1.05175173691129,0.86483994074058,0.655435809685953,0.753128999651873,0.454849589149534,-0.0438968985523302,-0.896440138110806
-0.863415121154657,-0.584648781569731,0.233098386908591,-1.08687043272978,0.592875353867507,1.13344447398778,1.29202173136361,0.664706743483242,-0.0401689648869004,0.663366648313151,-0.580831361833318,0.751194187201718,0.0011963550480473,-1.33412418229968,-0.375855506612548
0.228779927190753,0.652369262577591,-0.119601138955331,-1.50842359667591,-0.211090550539194,-0.864836154060438,0.264853572221283,0.447568886006588,1.0967330847907,-1.3162314901672,0.316705955125639,-1.191694407325,-0.947606156977556,-0.862382743730136,-0.973124765566411
