"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
0.182468918195293,-0.372398823680056,0.0763554531724347,-1.64139410771185,-0.144872332789628,-0.55264903582908,-0.601474874992291,-0.613049806443197,-0.235608431806245,1.07483076657768,-0.732102174296439,-0.116411780339992,-0.552444888821157,0.219784250688233,-1.37150699278953
1.69059569531759,1.06651221539983,1.06845516344062,-0.438655354474378,-0.374515375257442,0.00588492608417579,-0.42631264316588,0.231298013294272,-0.801760927065133,-0.658137953961156,0.109566714654908,0.111526563190922,1.26529079434999,0.819518772518004,-2.23085265048854
0.898000579785061,1.87435120711456,1.95787196552379,0.524059131723213,-0.252938975063071,0.187267317327068,-0.164979596180832,1.51349427544776,0.598304415884447,-0.0470289786763721,0.463570547114808,0.279478207755675,2.62167573547835,2.34438925186834,-0.705059175585145
-0.926081192680653,-0.969030885955464,-0.954543707759956,-0.129109792617542,-0.110202134913259,0.0121603520935482,-0.158284676375516,-0.575063482100868,-0.0849092429680451,-0.729259980503089,-2.02783192359077,-0.129401180362739,1.50089320526129,-1.26717042806462,0.675591350782947
0.382412317523014,-0.160057489165267,-0.207946035396368,1.48316191129205,0.231446211279206,-0.248470299141396,-0.567514951989644,-0.616021194047741,-0.813958263803889,-0.792019915121795,-0.131623979862763,0.231534483234133,-0.272274880859813,-0.270988271486528,0.232103740317323
-1.02025197443492,-0.0595313845861671,0.557946874115771,0.870972124798448,0.148414982669401,-0.65697568473083,-0.365076374910109,-1.03096405805797,-1.15087564620944,0.685823563635289,0.285080070617754,-0.88783732634219,1.09630563129908,0.810783200019002,-0.108028996167584
1.27068909728302,0.985277310713414,1.18652392595722,-0.0600876722252946,0.565104394378688,-0.354353968078737,-0.0258235280699796,-0.82089100913407,0.577127471025207,-0.437085215399801,1.16230757577125,0.839797156782108,0.504069333090431,1.16690682937271,1.7071436768917
0.592023901240601,1.73899387147935,-0.480081634432336,1.17812526511453,1.7501604446657,-1.92312569492084,0.00669079100563974,-1.11221358547392,-1.54408174358315,-0.48073584976602,-0.547997501980908,-0.461839284993104,0.739788654688149,-0.695986349871694,-0.438226304007262
-0.706240891957544,-1.01987005894825,-0.29205832234908,-0.427121383583619,-0.525162772304044,0.298836240509693,0.408641386878048,1.40755538880379,-0.323693415972013,-1.34890307032615,-0.424135251984365,-0.450920486788252,-0.967981335895431,-0.745340473547121,-1.58485646168766
0.63887934460449,0.582601629182002,0.964997859025651,-0.388258679832757,0.552987412296719,-0.608977594637463,-0.809340277422317,-1.77725557343492,-0.612357713779529,0.233347810095635,-0.977457528560534,1.04600077866084,0.136853108530463,0.275944908960041,0.980939696290176
0.40923927025596,-0.866184917627318,-1.40617409173774,-0.072059948466117,-0.837949296005658,-0.518807106298553,-0.749398414872933,-1.2509119440176,-0.377303406211063,-1.25253672721176,-0.519974453811897,-1.35642992395192,0.480092857638065,-0.450285101383288,-0.946042093489797
1.06303628682607,0.907672528930075,0.478472820284984,-0.0592908083890804,0.883374959098752,-0.810012544761941,-0.360666928485386,-1.35468306736935,-0.484270438787614,2.8992007820138,-0.284294248944197,0.256011252047057,-0.91304459990444,-1.89032547604379,-0.558936389233816
0.0484418827055664,0.794008379097727,1.07720876585207,0.943113690940533,-0.0246099358539377,0.526757692258146,-0.947617634519962,-0.44565485172441,-0.135485100663258,-0.529055691780229,-0.0355204368121044,-0.18211724119873,-0.182678839602577,-0.404830310272477,0.0995335908538934
-1.26770670530691,0.164912888552985,-0.203213897384423,0.112394356082096,1.64715609012387,-1.73056293460032,-1.53847978077478,-1.12082245696576,-1.34701074582129,-1.85389782859846,-0.274770090466881,-0.489013728092653,-0.0180240438352766,0.687521272421044,-0.664777174536998
